name,width,height,seconds,fps
00307D.png,,,0.007413709536194801,134.88524133807178
00311D.png,,,0.008256539702415466,121.11611353451714
00315D.png,,,0.007848290726542473,127.41627888707752
00319D.png,,,0.0077323028817772865,129.32757747458385
00323D.png,,,0.007743382826447487,129.14252367640984
00327D.png,,,0.007566897198557854,132.1545639856963
00332D.png,,,0.00793545227497816,126.01676191200484
00337D.png,,,0.007711608894169331,129.67462610248424
00341D.png,,,0.0073797209188342094,135.50647930978562
00345D.png,,,0.0073830317705869675,135.4457126927002
00349D.png,,,0.008109072223305702,123.3186698135419
00353D.png,,,0.0075051384046673775,133.24204645954418
00357D.png,,,0.007760418578982353,128.85902864934548
00361D.png,,,0.007508664391934872,133.17947744130228
00367D.png,,,0.007540207356214523,132.62234747109645
00371D.png,,,0.0074881287291646,133.54471272712257
00375D.png,,,0.0076410360634326935,130.8723047108294
00379D.png,,,0.007459455169737339,134.058048107448
00383D.png,,,0.007527855224907398,132.83996173190235
00388D.png,,,0.009532946161925793,104.89936510854956
00392D.png,,,0.007748382166028023,129.05919952998656
00396D.png,,,0.007687410339713097,130.0828179854025
00400D.png,,,0.00741924624890089,134.78458140517213
00404D.png,,,0.007526896893978119,132.85687502907717
00408D.png,,,0.0077721597626805305,128.66436493002703
00412D.png,,,0.007528084330260754,132.83591895753412
00416D.png,,,0.007616630755364895,131.29164746441649
00420D.png,,,0.007597622461616993,131.6201226175657
00427D.png,,,0.007784489542245865,128.46057465593242
00431D.png,,,0.007901707664132118,126.55492236687735
00435D.png,,,0.00748391542583704,133.619895883331
00440D.png,,,0.007362988777458668,135.81441317165087
00444D.png,,,0.007497373037040234,133.38005126056444
00448D.png,,,0.007568322122097015,132.1296826254697
00453D.png,,,0.009206051006913185,108.62420806153048
00457D.png,,,0.007495326921343803,133.41646208284595
00462D.png,,,0.0077018775045871735,129.83847112660627
00466D.png,,,0.007696858607232571,129.92313501255197
00481D.png,,,0.00745102483779192,134.20972574510245
00486D.png,,,0.007660155184566975,130.54565813688924
00491D.png,,,0.007561507634818554,132.24875888444382
00496D.png,,,0.0075096916407346725,133.16125985462836
00500D.png,,,0.007547345012426376,132.49692419699159
00504D.png,,,0.007488781586289406,133.533070563951
00508D.png,,,0.007390163838863373,135.31499731321284
00512D.png,,,0.007346500642597675,136.11922854830195
00516D.png,,,0.007349514402449131,136.06341116452032
00521D.png,,,0.007359456270933151,135.87960349049044
00526D.png,,,0.007407211698591709,135.00356688740573
00533D.png,,,0.007360609248280525,135.85831909683358
00537D.png,,,0.007351511158049107,136.02645476571283
00546D.png,,,0.007349727675318718,136.05946290474435
00551D.png,,,0.0073019033297896385,136.9505942266164
00555D.png,,,0.007432609796524048,134.54224389226815
00559D.png,,,0.007779163308441639,128.54852898059613
00563D.png,,,0.007772508077323437,128.6585990071255
00567D.png,,,0.007717818021774292,129.57030046299334
00571D.png,,,0.00739281065762043,135.2665510199711
00581D.png,,,0.00738377682864666,135.43204557866974
00587D.png,,,0.0073783425614237785,135.53179344481842
00591D.png,,,0.007359927520155907,135.87090324753862
00596D.png,,,0.007302418351173401,136.94093544220365
00600D.png,,,0.0072807427495718,137.34862422639677
00606D.png,,,0.00749323982745409,133.45362260208893
00613D.png,,,0.007486928254365921,133.56612565598726
00621D.png,,,0.0074374619871377945,134.45446870577368
