image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00559D.png,1.00604551842195,1.85132873517901,4.70208433405595,0.634391531186751,0.980551407289062,0.975764653780231,0.942598884601788
00563D.png,0.896130464064752,1.80151673474463,5.46309203548369,0.655611679988587,0.97689670543637,0.966108332107161,0.925924648284254
00567D.png,0.972670341730851,1.92813080203092,4.76882247742571,0.68030785618294,0.97548719444341,0.960518090799426,0.915344920339642
00571D.png,0.942012125236489,1.87457023522723,4.93941654978127,0.676241026870543,0.975083312560745,0.968818923768021,0.904651118245266
00581D.png,0.968895096332311,1.87531948174785,4.94343466097275,0.607139126630446,0.98366373176058,0.970268797433379,0.945172053564624
00587D.png,0.877342136188209,1.77042459786589,3.88371670676823,0.561013662098425,0.975772306605211,0.970775029872482,0.924412572595665
00591D.png,0.908237681774239,1.83407996303569,4.65637731636829,0.679543091566578,0.982046582618585,0.980427359530241,0.915584622971413
00596D.png,0.931330525457455,1.73818762557089,4.80785960516126,0.681698418931712,0.982172361998424,0.984159275711134,0.915626665741955
00600D.png,0.912023883809585,1.68197827561019,4.99891896376395,0.658607699044375,0.982024559078652,0.978686390706399,0.929120157438216
00606D.png,0.971532957829908,1.69587887070795,5.0403397823698,0.703839956188083,0.988187873301713,0.98818050617137,0.91470132814003
00613D.png,0.96926520752283,1.87275072549,5.21889021560802,0.695079523749449,0.980486062392889,0.980297333348189,0.917387582081545
00621D.png,0.913589784088186,1.79097992292427,5.15052214381158,0.67353205766265,0.982568230371289,0.983116166125027,0.927401598300953
00626D.png,0.985300945211392,1.54192605613248,5.91445146449989,0.722359608895106,0.985725236777083,0.98666841009177,0.924965835076206
00630D.png,1.00906818158973,1.76433795766416,3.31801442642508,0.684589884484331,0.977731045968151,0.967600437093321,0.894466482291095
00634D.png,0.876551379668532,1.82495207205331,3.88160555296372,0.665793326184801,0.975319010951706,0.955042410395807,0.934624850996531
00638D.png,0.991476840836373,1.81648329235147,5.45884332730031,0.66837422782035,0.979525085402468,0.976109971439874,0.94223597449133
00642D.png,0.87061208287802,1.26544821722115,4.25730917929534,0.583165771070923,0.977414296938809,0.968566077330256,0.869634865776551
00646D.png,0.957029393062527,1.49231858943556,6.16085650396184,0.729542046365966,0.982915083819335,0.978779753294904,0.907145763232872
00650D.png,0.90537700923187,1.76698321056816,4.45802126322254,0.645021066073004,0.977041740962884,0.966774720330672,0.922064759751907
00655D.png,0.918463123028729,1.65279193296164,5.03287500197574,0.65177973888523,0.970781054142306,0.965682554132299,0.91785101661377
00659D.png,0.99595074605152,1.54205202805274,3.73680329785304,0.680487604563525,0.984119732713115,0.976425710200005,0.882109145989713
00671D.png,0.974197885181537,1.60092436487911,5.57889564299141,0.721656007954853,0.983189591330138,0.984371600986312,0.906819642267095
00676D.png,0.937713126027681,1.66967709764128,5.28696065893605,0.695276831003062,0.975073032065388,0.974637599740537,0.907685075197089
00681N.png,1.26880364217006,1.92921657677069,4.36839961902985,0.721686125066097,0.986116873949652,0.984530056179184,0.963224704966634
00686N.png,1.21923973683632,1.81645566026051,4.27087543694553,0.716870535961517,0.985272919922588,0.977907618662726,0.954098654105915
00690N.png,1.1802581011588,1.79556488354904,3.58782786583651,0.701435072208647,0.985799337014038,0.977625041894301,0.952002418952307
00695N.png,1.11528226194028,1.71419498687028,4.5331462899197,0.662573157856782,0.976408657389273,0.973085226265214,0.948139125594593
00702N.png,1.12987664019337,1.62125432616624,5.70578164945263,0.68044431536314,0.98386176835532,0.98357290045499,0.955420625265389
00706N.png,1.18943756187612,1.81069789607647,4.48588054807241,0.657126342403351,0.98583628329609,0.983028458827938,0.965607573391911
00710N.png,1.12746280458484,1.81254537888266,4.07991345592797,0.646294226231496,0.984347650118758,0.979724742988204,0.961996762817699
00714N.png,1.09587789768922,1.84620936667136,4.22676008721596,0.655957543490218,0.980823048568517,0.973408052525435,0.955370835182876
00718N.png,1.27154872812041,1.90542955712655,3.37527204136863,0.663286463880011,0.99058273014396,0.988172355945251,0.965389738115752
00722N.png,1.26443711271619,1.70710308719076,4.90512237004899,0.703627278488604,0.990927483244566,0.990987415080948,0.935802067790123
