image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00551D.png,0.924649656821448,1.7094749943703,5.9058586643574,0.615048680880291,0.949563926049995,0.966970467873377,0.928808700579777
00555D.png,0.930238587761014,1.73613735554135,4.10850457837287,0.613389777123185,0.952641836590718,0.942877470591473,0.907384288463133
00559D.png,1.00767980657243,1.83853483881259,5.68743872786925,0.626807082640907,0.954486037859156,0.965760423196143,0.942808818659269
00563D.png,0.946316395422333,1.78658009970176,6.9007035918612,0.673729982280157,0.956346749007577,0.954562982251511,0.926802275703503
00567D.png,1.02300287520798,1.92471960532099,5.89269168856372,0.6964033711328,0.958457641067901,0.949611219706624,0.915079973277
00571D.png,0.967128027320623,1.8659905019502,5.70097235259544,0.682667941776925,0.96325640533472,0.964997924554832,0.904017597586946
00581D.png,0.99381256197882,1.86326085313845,5.93945520681778,0.62969280952511,0.975850680898259,0.964124589866342,0.944675869129226
00587D.png,0.910613167511346,1.77470804388397,4.65314210655536,0.499680296587573,0.963479659244294,0.970807283342068,0.9234675119661
00591D.png,0.961906987930784,1.80233750471885,6.24042685717368,0.688581077757662,0.945581590802026,0.965732825428357,0.91546745526116
00596D.png,0.997425629988814,1.68275094151959,6.37354183104896,0.701908392071371,0.95751847271176,0.977013082903801,0.916074408419019
00600D.png,0.976458555118307,1.62424408853443,6.65038101663736,0.671859562330378,0.955980513874513,0.968939731752257,0.92935754101083
00606D.png,0.98315228741034,1.64458854015324,6.7786777646025,0.710699506933825,0.955843554068759,0.976217808144973,0.915594874682811
00613D.png,0.979914284017236,1.85327654235388,6.3693368029171,0.699460976076327,0.956977284919108,0.970471876484225,0.916830750254814
00621D.png,0.977838409927744,1.76884841810887,6.55392605513805,0.696377170515917,0.969864627543309,0.980563486321651,0.927986320288559
00626D.png,1.00752526696131,1.44261173381815,7.01429853866297,0.73638084107021,0.966280956482873,0.980539372816842,0.925228461344431
00630D.png,0.963797972503739,1.75109603558774,3.73141391226726,0.644017023447776,0.963817174983684,0.956640322840147,0.89455486824496
00634D.png,0.792891383088631,1.82335710922757,4.1335555860957,0.590030939494121,0.949908250514811,0.929351781601224,0.935134840845647
00638D.png,0.996899707123316,1.79912407406571,6.19451057711068,0.674793564426724,0.969051207838895,0.971741705636939,0.942465807766687
00642D.png,0.899493514031838,1.43568903251397,5.20328049815421,0.52151577102454,0.938638459793571,0.957939143430083,0.875690860345955
00646D.png,1.00809495335811,1.42546646297668,7.06266480885371,0.744641924598844,0.969858795178486,0.973814049223024,0.907601989703596
00650D.png,0.948325229657695,1.73888682537933,6.00336719891065,0.656906098535296,0.945997910863342,0.950922092475283,0.922301181799166
00655D.png,0.9614041103036,1.60818272529932,6.19017332831467,0.665056058820926,0.948569494722613,0.956240572532182,0.916333544630394
00659D.png,0.974035531327771,1.42278251009724,5.79922136711622,0.615089046299335,0.917231479548828,0.942349859764791,0.883696773462855
00671D.png,1.01607167538076,1.55344132343104,6.78101157286499,0.738526819408242,0.972135893260562,0.980582827240711,0.907246886231009
00676D.png,0.980758408397497,1.65320841206548,6.44105296203514,0.710239913552067,0.9631486832842,0.970160104678204,0.907591320269249
00681N.png,1.26289111134388,1.92309992198587,4.30080669807328,0.704676792939718,0.985322227853856,0.983230505427359,0.963208308203337
00686N.png,1.21119766569319,1.81241420961326,4.36028653129779,0.710580625347035,0.984242128554009,0.977345495080879,0.953685072032692
00690N.png,1.19213674376346,1.78771305666319,4.13533783928706,0.697665490702618,0.981811370964718,0.975621387519555,0.952362891734356
00695N.png,1.12285868985589,1.72133643696739,4.78444132820312,0.65546927328045,0.970237557541926,0.972130264969831,0.94783556839354
00702N.png,1.11961420507757,1.59735684650902,5.70504259066811,0.671801841184334,0.981759291679077,0.981326438238252,0.955238189786527
00706N.png,1.17934282597669,1.8160247709783,4.44453056724035,0.646240484301343,0.984913595579315,0.982565843802288,0.96545748103652
00710N.png,1.14085905440752,1.80937798071473,4.39969150336998,0.648379682777037,0.982469525506107,0.978743603617052,0.961623425491582
00714N.png,1.09306424444085,1.8471027968053,4.32282686500645,0.649099119819435,0.978517788571287,0.971550730695273,0.955317185848849
00718N.png,1.28797998243612,1.91174857226584,3.67740240750781,0.667813651891726,0.989710474107624,0.988380646757468,0.96507411176748
00722N.png,1.23576268611237,1.7263762815321,4.86734734717383,0.693238147122368,0.989600990910942,0.990103677066193,0.935298786786092
00726N.png,1.23266078637901,1.91253758436369,3.6323102454048,0.671449523018856,0.988525350986529,0.987366443039671,0.961668838930448
00730N.png,1.11558980329911,1.82752666883675,3.80435557358909,0.638925069421581,0.98559995924572,0.980917580595596,0.968581528422859
00734N.png,1.12979929121043,1.56540591929556,3.97920378929451,0.658511652285229,0.983720511123534,0.977786404697053,0.958977562082386
00738N.png,1.14863375998051,1.78890970342002,3.66200570657712,0.663844137501402,0.983296732418629,0.975696182295729,0.957514132241261
00742N.png,1.062345040139,1.62832877510828,4.30736521324437,0.625739006272592,0.971750677057766,0.971186341978774,0.947521102001048
00746N.png,1.17487240455227,1.7870930419163,3.74574690651149,0.667514751746246,0.987020743061109,0.983443345350137,0.965268142147496
00750N.png,1.10278058086026,1.82171242360552,4.9034369466298,0.71907531058847,0.983185411644476,0.982801242226796,0.951426583853475
00754N.png,1.11157265125833,1.68957118072723,4.8000629458752,0.696223918273859,0.982820258932199,0.982565348349936,0.952008977563207
00758N.png,1.05863427285097,1.85827504488138,4.29060100802964,0.659512395156341,0.97971290152737,0.975646041498718,0.962634469032048
00762N.png,1.0532663061569,1.79386369335428,3.48228888299778,0.632689587913042,0.981000520792077,0.977828599812663,0.965898768705491
