name,width,height,seconds,fps
00533D.png,,,0.08345718402415514,11.982191966967978
00537D.png,,,0.08371949661523104,11.944648981776972
00546D.png,,,0.08369375299662352,11.948323073053533
00551D.png,,,0.08370745088905096,11.946367848728759
00555D.png,,,0.08374120015650988,11.941553239397441
00559D.png,,,0.08370863366872072,11.946199049879707
00563D.png,,,0.08342617936432362,11.986645050985521
00567D.png,,,0.08357319794595242,11.965558630970536
00571D.png,,,0.08343071956187487,11.985992752446158
00581D.png,,,0.08356002438813448,11.967445047107956
00587D.png,,,0.08339107688516378,11.991690686247887
00591D.png,,,0.0836297795176506,11.95746306839113
00596D.png,,,0.0837492011487484,11.940412401353928
00600D.png,,,0.08360522799193859,11.960974499063889
00606D.png,,,0.08346117846667767,11.981618500621286
00613D.png,,,0.08364276774227619,11.955606288415089
00621D.png,,,0.08380132634192705,11.932985355384346
00626D.png,,,0.08339063730090857,11.991753899080763
00630D.png,,,0.0837674355134368,11.937813231009013
00634D.png,,,0.08342088852077723,11.987405285798832
00638D.png,,,0.08348036743700504,11.9788643809529
00642D.png,,,0.08360548131167889,11.960938258007607
00646D.png,,,0.08383227419108152,11.928580127990667
00650D.png,,,0.08381702471524477,11.930750386300916
00655D.png,,,0.08348133135586977,11.978726066755375
00659D.png,,,0.08368703443557024,11.949282308120136
00671D.png,,,0.0835656588897109,11.966638129662686
00676D.png,,,0.08361318148672581,11.959836741276938
00681N.png,,,0.08338954765349627,11.991910594781517
00686N.png,,,0.08372567221522331,11.943767945265613
00690N.png,,,0.0833165030926466,12.002424044225863
00695N.png,,,0.08369068242609501,11.94876145122933
00702N.png,,,0.08378683868795633,11.935048698092745
00706N.png,,,0.08344380464404821,11.984113191695496
00710N.png,,,0.08347842283546925,11.979143424534236
00714N.png,,,0.08356845658272505,11.966237512237557
00718N.png,,,0.08363875187933445,11.956180329456602
00722N.png,,,0.08374460972845554,11.941067051867941
00726N.png,,,0.08349655102938414,11.976542595730447
00730N.png,,,0.08335376624017954,11.997058382683658
00734N.png,,,0.08355316054075956,11.968428166307032
00738N.png,,,0.08370429836213589,11.946817780774275
00742N.png,,,0.08367960806936026,11.950342778507293
00746N.png,,,0.08343779109418392,11.984976913772895
00750N.png,,,0.08336321916431189,11.995697983171262
00754N.png,,,0.08341075293719769,11.988861924708056
00758N.png,,,0.08349166344851255,11.977243699506332
00762N.png,,,0.08339150436222553,11.991629215085577
00766N.png,,,0.08345722500234842,11.982186083611824
00770N.png,,,0.08372660912573338,11.943634293110886
00774N.png,,,0.08349468000233173,11.976810977323025
00778N.png,,,0.08340590540319681,11.98955871488773
00782N.png,,,0.0837912643328309,11.934418318690797
00786N.png,,,0.08338623121380806,11.992387537409273
00790N.png,,,0.08340783044695854,11.989281997161275
00794N.png,,,0.08339441940188408,11.991210049450954
00798N.png,,,0.08332871366292238,12.000665269419082
00802N.png,,,0.08340871799737215,11.98915441946375
00806N.png,,,0.0836943332105875,11.948240240875688
00810N.png,,,0.08376393280923367,11.938312427109029
00815N.png,,,0.08343159407377243,11.985867117866325
00819N.png,,,0.08342337235808372,11.987048374256954
00823N.png,,,0.08362028654664755,11.958820536236148
00828N.png,,,0.0837858309969306,11.935192240757676
00832N.png,,,0.08364499267190695,11.955288273171917
00838N.png,,,0.08346687071025372,11.98080138251969
00842N.png,,,0.08356486819684505,11.966751358290953
00846N.png,,,0.08356052450835705,11.967373420447931
00850N.png,,,0.08368758484721184,11.949203717919413
00854N.png,,,0.08341312035918236,11.988521658150834
00858N.png,,,0.0837914478033781,11.934392186975487
00862N.png,,,0.08363136276602745,11.957236698362374
00866N.png,,,0.08381563704460859,11.93094791450165
00870N.png,,,0.08365594409406185,11.953723203166659
00874N.png,,,0.08366902638226748,11.951854147688953
00878N.png,,,0.08357617724686861,11.965132085979292
00882N.png,,,0.08383042737841606,11.928842918644971
00886N.png,,,0.0837920568883419,11.934305435807142
00890N.png,,,0.083253875374794,12.011452866286158
00894N.png,,,0.08358692564070225,11.963593496649132
00898N.png,,,0.08344626612961292,11.983759686104467
00902N.png,,,0.08350879419595003,11.97478672310296
00906N.png,,,0.0837816521525383,11.93578754187534
00910N.png,,,0.08349276520311832,11.977085650082788
00914N.png,,,0.08355014491826296,11.968860149534141
00918N.png,,,0.08344827499240637,11.983471199266829
00922N.png,,,0.08375466801226139,11.939633022646612
00927N.png,,,0.08375678397715092,11.93933138923771
00931N.png,,,0.08356898464262486,11.966161899374617
00935N.png,,,0.0836692238226533,11.951825944024735
00939N.png,,,0.08340025879442692,11.99037046713365
00943N.png,,,0.08359817508608103,11.961983607540477
00947N.png,,,0.0837159026414156,11.945161772708213
00951N.png,,,0.08372923918068409,11.943259126504698
00955N.png,,,0.08402611315250397,11.901062211279973
00959N.png,,,0.08344981912523508,11.98324946036464
00964N.png,,,0.08319953735917807,12.019297603578394
00968N.png,,,0.08365628216415644,11.953674896019493
00972N.png,,,0.08340495079755783,11.989695940558972
00976N.png,,,0.08356053195893764,11.967372353390575
00980N.png,,,0.08338138088583946,11.993085139344682
00984N.png,,,0.08335920888930559,11.996275076553577
00988N.png,,,0.08337630238384008,11.993815645557088
00992N.png,,,0.08348480053246021,11.97822829571455
00996N.png,,,0.08359921723604202,11.961834489149634
01000N.png,,,0.08352000638842583,11.973179160802598
01004N.png,,,0.08369702566415071,11.94785587737226
01008N.png,,,0.08367888908833265,11.950445457567984
01012N.png,,,0.08341018669307232,11.988943313119998
01016N.png,,,0.08340780809521675,11.989285210065935
01020N.png,,,0.08352765906602144,11.972082196264903
01024N.png,,,0.08337857946753502,11.993488092338733
01028N.png,,,0.08343575801700354,11.985268951427374
01033N.png,,,0.08382437471300364,11.92970425874075
01037N.png,,,0.0835075220093131,11.974969151742712
01041N.png,,,0.08381388895213604,11.931196756316538
01045N.png,,,0.08356318902224302,11.96699182619536
01049N.png,,,0.08353886287659407,11.97047656103756
01053N.png,,,0.08337288442999125,11.994307343890766
01057N.png,,,0.08358361199498177,11.964067789509246
01061N.png,,,0.08357697539031506,11.965017821354188
01066N.png,,,0.08335645403712988,11.99667154212876
01070N.png,,,0.08363472670316696,11.956755757081147
01074N.png,,,0.08378722984343767,11.934992980058778
01078N.png,,,0.08348800055682659,11.977769180366755
01082N.png,,,0.08341319113969803,11.988511485254515
01086N.png,,,0.08182053919881582,12.221870080446413
01090N.png,,,0.08182374108582735,12.221391820145088
01094N.png,,,0.08185463678091764,12.21677890620272
01098N.png,,,0.0817734757438302,12.228904188109551
01102N.png,,,0.08188539650291204,12.21218975186177
01106N.png,,,0.08172191679477692,12.236619492311185
01110N.png,,,0.08211233001202345,12.178438973215998
01114N.png,,,0.08177945204079151,12.228010521532976
01118N.png,,,0.08238091133534908,12.138734371719762
01122N.png,,,0.08211677800863981,12.17777930710806
01126N.png,,,0.08202238939702511,12.191793086635796
01130N.png,,,0.08201321214437485,12.193157344448535
01135N.png,,,0.08225273434072733,12.15765053910009
01139N.png,,,0.08246262930333614,12.126705253618969
01144N.png,,,0.08231798186898232,12.148014046209305
01148N.png,,,0.08244162518531084,12.129794842741365
01152N.png,,,0.08260529395192862,12.10576165471841
01158N.png,,,0.08270472567528486,12.091207507612058
01162N.png,,,0.08256397396326065,12.111820107459707
01166N.png,,,0.08250239677727222,12.120859987857713
01170N.png,,,0.08260267414152622,12.10614559870862
01174N.png,,,0.08259051945060492,12.10792723731532
01178N.png,,,0.08275482710450888,12.083887248500035
01182N.png,,,0.08280408009886742,12.076699587822338
01186N.png,,,0.08276755828410387,12.082028523391362
01190N.png,,,0.0825452571734786,12.11456641171257
01194N.png,,,0.08282572496682405,12.073543580820466
01198N.png,,,0.08283153735101223,12.072696366389241
01202N.png,,,0.08303045015782118,12.043774279185978
01206N.png,,,0.08257372956722975,12.110389166639512
01210N.png,,,0.08300573006272316,12.047361058620307
01214N.png,,,0.08278976008296013,12.078788475747993
01218N.png,,,0.08290542662143707,12.061936603573637
01222N.png,,,0.08274054992944002,12.085972366062178
01226N.png,,,0.08277267217636108,12.08128206697655
01230N.png,,,0.08318684156984091,12.021131961843187
01234N.png,,,0.08311858680099249,12.031003395116185
01238N.png,,,0.08280112314969301,12.07713086442243
01242N.png,,,0.08274059742689133,12.085965428078868
01246N.png,,,0.08281147386878729,12.07562132735948
01250N.png,,,0.08282545208930969,12.073583358430836
01254N.png,,,0.0829248083755374,12.059117405147932
01258N.png,,,0.08269788231700659,12.092208070899451
01262N.png,,,0.08293825294822454,12.057162581230944
01266N.png,,,0.08306367974728346,12.038956172450382
01270N.png,,,0.08304950688034296,12.041010688248777
01274N.png,,,0.08313037641346455,12.029297149170986
01278N.png,,,0.08350600395351648,11.97518684472854
01282N.png,,,0.08312732633203268,12.029738524317908
01286N.png,,,0.08311355952173471,12.031731112881692
01290N.png,,,0.08298824075609446,12.049899972443535
01294N.png,,,0.08324732445180416,12.012398075075044
01298N.png,,,0.0833756122738123,11.993914919819943
01302N.png,,,0.08310696762055159,12.032685449020152
01306N.png,,,0.08329299092292786,12.00581212079794
01310N.png,,,0.0829096445813775,12.061322962474886
01315N.png,,,0.0832084147259593,12.018015284793314
01319N.png,,,0.08308949787169695,12.035215347481758
01323N.png,,,0.08292600512504578,12.05894337357841
01327N.png,,,0.08344446681439877,11.984018092227116
01331N.png,,,0.08333694934844971,11.999479316416839
01335N.png,,,0.0830679414793849,12.038338523751326
01340N.png,,,0.08305151388049126,12.040719708480827
01344N.png,,,0.08292798046022654,12.058656130901614
01348N.png,,,0.08340930659323931,11.98906981539461
01352N.png,,,0.0834622522816062,11.981464346611991
01356N.png,,,0.08306434750556946,12.038859390702493
01360N.png,,,0.08339606318622828,11.990973695807938
01364N.png,,,0.08323292154818773,12.01447674068547
01368N.png,,,0.08323386963456869,12.014339888201954
01372N.png,,,0.08313030004501343,12.029308200000717
01376N.png,,,0.08310669288039207,12.032725227548271
01380D.png,,,0.0833124415948987,12.003009164734777
01384D.png,,,0.08357326500117779,11.965549030373614
01388D.png,,,0.0835481658577919,11.96914366381315
01392D.png,,,0.08315131347626448,12.026268235503577
01396D.png,,,0.08344840537756681,11.983452475520005
01401D.png,,,0.08346794359385967,11.980647383213658
01405D.png,,,0.08363039791584015,11.957374649900995
01409D.png,,,0.08359294664114714,11.962731787561701
01413D.png,,,0.08331051375716925,12.003286919040821
01417D.png,,,0.08354639448225498,11.969397437161662
01423D.png,,,0.08334291260689497,11.998620743154468
01427D.png,,,0.08332571387290955,12.001097302631273
01431D.png,,,0.08315042778849602,12.026396334888748
01435D.png,,,0.08332331199198961,12.00144324671271
01441D.png,,,0.08348458725959063,11.978258895747501
01445D.png,,,0.08316045813262463,12.024945778980632
01449D.png,,,0.08354563917964697,11.969505647682157
01453D.png,,,0.08332755602896214,12.000831989509333
01458D.png,,,0.08371967822313309,11.944623070991259
01462D.png,,,0.08361957594752312,11.958922162288493
01466D.png,,,0.08379318192601204,11.934145201491251
01470D.png,,,0.08363953977823257,11.956067700174659
01474D.png,,,0.0834952611476183,11.976727616098067
01478D.png,,,0.08323903009295464,12.013595051303225
01482D.png,,,0.08363752067089081,11.956356333599926
01486D.png,,,0.08328982535749674,12.006268421236307
01493D.png,,,0.08330679312348366,12.003823007779499
01498D.png,,,0.08361243549734354,11.959943446830598
01502D.png,,,0.08324420638382435,12.01284802198938
01506D.png,,,0.0837464788928628,11.940800535378974
01510D.png,,,0.08359218761324883,11.962840410716879
01514D.png,,,0.0834553437307477,11.98245618910041
01520D.png,,,0.0837019719183445,11.947149835078564
01527D.png,,,0.0832989513874054,12.004953043757014
01531D.png,,,0.08346037939190865,11.98173321623971
01535D.png,,,0.08336956240236759,11.994785281151977
01539D.png,,,0.08375771250575781,11.939199031148998
01543D.png,,,0.08374723605811596,11.9406925776757
01547D.png,,,0.08341973461210728,11.987571102328383
01551D.png,,,0.08353279065340757,11.971346727169431
01555D.png,,,0.08340419642627239,11.989804384530935
01559D.png,,,0.08322535641491413,12.015568849168645
01566D.png,,,0.08327075187116861,12.009018503245155
01570D.png,,,0.083483362570405,11.978434615120566
01574D.png,,,0.08334895689040422,11.997750629499812
01578D.png,,,0.08309239521622658,12.03479569216602
01583D.png,,,0.08366267196834087,11.952761924438823
01587D.png,,,0.0832343865185976,12.014265279369404
01591D.png,,,0.08324503898620605,12.012727871575661
01595D.png,,,0.08343386650085449,11.985540667586806
01599D.png,,,0.08353898208588362,11.97045947928757
01603D.png,,,0.08322372194379568,12.01580482876433
