name,width,height,seconds,fps
00878N.png,,,0.11015137005597353,9.078416360067505
00882N.png,,,0.10989324189722538,9.099740645882687
00886N.png,,,0.10981734283268452,9.106029832861461
00890N.png,,,0.11002669483423233,9.088703441529468
00894N.png,,,0.11021685134619474,9.07302275274556
00898N.png,,,0.10996367875486612,9.093911838191826
00902N.png,,,0.10992763563990593,9.096893553462184
00906N.png,,,0.10999222006648779,9.091552106099165
00910N.png,,,0.11007083021104336,9.08505912131905
00914N.png,,,0.10996728390455246,9.093613704853919
00918N.png,,,0.10995740443468094,9.094430749263818
00922N.png,,,0.10989339463412762,9.099727998478336
00927N.png,,,0.11012545321136713,9.080552868015623
00931N.png,,,0.10997576266527176,9.092912617879765
00935N.png,,,0.10992826148867607,9.096841762598165
00939N.png,,,0.10999561101198196,9.09127183166489
00943N.png,,,0.11001273896545172,9.089856405757144
00947N.png,,,0.11000309605151415,9.09065322608468
00951N.png,,,0.10989395063370466,9.099681959138689
00955N.png,,,0.11000082548707724,9.090840869348556
00959N.png,,,0.10999695584177971,9.091160681195634
00964N.png,,,0.10987639613449574,9.101135777842003
00968N.png,,,0.10997725278139114,9.09278941516901
00972N.png,,,0.10992318857461214,9.097261578445151
00976N.png,,,0.11003262642771006,9.08821349145007
00980N.png,,,0.10974623914808035,9.11192955460371
00984N.png,,,0.10978268273174763,9.108904748151266
00988N.png,,,0.11005674302577972,9.086222002460673
00992N.png,,,0.11003176961094141,9.08828426131721
00996N.png,,,0.10980633366852999,9.106942801848557
01000N.png,,,0.10985967889428139,9.102520688798899
01004N.png,,,0.10987021494656801,9.10164779859873
01008N.png,,,0.1097477963194251,9.111800268767695
01012N.png,,,0.10988320969045162,9.100571441415546
01016N.png,,,0.1097472058609128,9.111849291792828
01020N.png,,,0.10990190971642733,9.099022961295525
01024N.png,,,0.10993519145995378,9.09626832609166
01028N.png,,,0.10979769099503756,9.107659650558556
01033N.png,,,0.1097080186009407,9.11510400746063
01037N.png,,,0.10976476781070232,9.110391430195305
01041N.png,,,0.109775859862566,9.109470891432334
01045N.png,,,0.10972036141902208,9.11407861828854
01049N.png,,,0.11160934623330832,8.959823112928184
01053N.png,,,0.1098005510866642,9.107422413669969
01057N.png,,,0.10970015544444323,9.115757365598649
01061N.png,,,0.10978702269494534,9.108544666327314
01066N.png,,,0.10979794804006815,9.10763832886088
01070N.png,,,0.10984238144010305,9.103954110329436
01074N.png,,,0.10984223894774914,9.103965920393248
01078N.png,,,0.1096899202093482,9.11660796262277
01082N.png,,,0.10976383090019226,9.110469193711864
01086N.png,,,0.10985404811799526,9.102987255652979
01090N.png,,,0.10972565319389105,9.113639070646013
01094N.png,,,0.10971048753708601,9.1148988802184
01098N.png,,,0.10968153178691864,9.117305199044154
01102N.png,,,0.10967092402279377,9.118187057420636
01106N.png,,,0.10980306100100279,9.10721423322495
01110N.png,,,0.10977427009493113,9.109602816171906
01114N.png,,,0.10977970622479916,9.109151722015637
01118N.png,,,0.10983013082295656,9.104969578994448
01122N.png,,,0.10997234378010035,9.093195303717364
01126N.png,,,0.10975259728729725,9.111401686306515
01130N.png,,,0.10978471953421831,9.108735753415251
01135N.png,,,0.10973946563899517,9.1124919752175
01139N.png,,,0.10971654858440161,9.114395347851563
01144N.png,,,0.1098170280456543,9.10605593500736
01148N.png,,,0.10968168545514345,9.117292425351817
01152N.png,,,0.10979640856385231,9.107766028780878
01158N.png,,,0.10979830287396908,9.107608895811808
01162N.png,,,0.1098479088395834,9.103496011565882
01166N.png,,,0.10979893803596497,9.107556210356488
01170N.png,,,0.10985098220407963,9.103241317790076
01174N.png,,,0.10991202853620052,9.098185278880928
01178N.png,,,0.10971761122345924,9.114307072939493
01182N.png,,,0.10971809737384319,9.114266688317548
01186N.png,,,0.10991776455193758,9.097710493625323
01190N.png,,,0.1097830468788743,9.10887453418303
01194N.png,,,0.10979022737592459,9.108278795852877
01198N.png,,,0.10978587530553341,9.108639861157059
01202N.png,,,0.10975072905421257,9.111556785249592
01206N.png,,,0.10980147961527109,9.10734539738316
01210N.png,,,0.10982035379856825,9.105780171080065
01214N.png,,,0.10982158686965704,9.105677931851968
01218N.png,,,0.10987192299216986,9.10150630631327
01222N.png,,,0.10994849912822247,9.095167354979491
01226N.png,,,0.10972347110509872,9.113820315091465
01230N.png,,,0.10988279990851879,9.10060537984593
01234N.png,,,0.10974773019552231,9.111805758701694
01238N.png,,,0.10970852803438902,9.115061681317444
01242N.png,,,0.10983873903751373,9.104256009880679
01246N.png,,,0.10975118912756443,9.111518589905156
01250N.png,,,0.10986612644046545,9.101986503018132
01254N.png,,,0.10975649394094944,9.111078206798537
01258N.png,,,0.10981129202991724,9.106531591737921
01262N.png,,,0.10979321133345366,9.108031251248255
01266N.png,,,0.10981678124517202,9.106076399812201
01270N.png,,,0.10999936144798994,9.090961864108834
01274N.png,,,0.10987883992493153,9.100933361538884
01278N.png,,,0.10990201588720083,9.0990141711901
01282N.png,,,0.10985153820365667,9.103195242892944
01286N.png,,,0.10979448817670345,9.10792533037358
01290N.png,,,0.10977689269930124,9.109385184905724
01294N.png,,,0.10981081146746874,9.106571444436035
01298N.png,,,0.10975296050310135,9.111371533087187
01302N.png,,,0.10986074153333902,9.102432643753216
01306N.png,,,0.11002945154905319,9.088475730101965
01310N.png,,,0.10980621445924044,9.10695268864947
01315N.png,,,0.10990623105317354,9.09866520230497
01319N.png,,,0.11011538188904524,9.081383389358107
01323N.png,,,0.10970511753112078,9.115345049571852
01327N.png,,,0.10978321544826031,9.108860547733634
01331N.png,,,0.10990132950246334,9.09907099875062
01335N.png,,,0.10978549625724554,9.10867130988628
01340N.png,,,0.10987284872680902,9.101429621493008
01344N.png,,,0.10975908394902945,9.110863210778852
01348N.png,,,0.1097790664061904,9.109204812326682
01352N.png,,,0.10980133060365915,9.107357756980358
01356N.png,,,0.1098691551014781,9.10173559700512
01360N.png,,,0.10986074153333902,9.102432643753216
01364N.png,,,0.10973451752215624,9.112902873046234
01368N.png,,,0.10989256668835878,9.099796557085355
01372N.png,,,0.10982432682067156,9.105450758945842
01376N.png,,,0.10977785754948854,9.109305121474007
01380D.png,,,0.10971244797110558,9.114736007561923
01384D.png,,,0.10983347799628973,9.104692105204762
01388D.png,,,0.1098655229434371,9.102036500703115
01392D.png,,,0.10976335499435663,9.110508694376314
01396D.png,,,0.10973987262696028,9.112458180075613
01401D.png,,,0.1097846245393157,9.108743635060511
01405D.png,,,0.1098578805103898,9.102669697923265
01409D.png,,,0.10970357619225979,9.115473120470211
01413D.png,,,0.10984816774725914,9.103474554995037
01417D.png,,,0.11000685952603817,9.090342223280214
