name,width,height,seconds,fps
00770N.png,,,0.08377709332853556,11.936437041071072
00774N.png,,,0.08343349304050207,11.985594316596078
00778N.png,,,0.08335803542286158,11.996443953209367
00782N.png,,,0.08381873741745949,11.930506600445398
00786N.png,,,0.08336171042174101,11.995915090283425
00790N.png,,,0.08346532564610243,11.981023164518103
00794N.png,,,0.0836154306307435,11.959515037554834
00798N.png,,,0.0837115291506052,11.945785845112237
00802N.png,,,0.08386445511132479,11.924002829000235
00806N.png,,,0.0835461001843214,11.969439600337731
00810N.png,,,0.08341614715754986,11.988086648395289
00815N.png,,,0.08343775849789381,11.984981595895132
00819N.png,,,0.08374321553856134,11.941265851435197
00823N.png,,,0.08340625185519457,11.98950891278685
00828N.png,,,0.0835559256374836,11.968032097910182
00832N.png,,,0.08378847781568766,11.934815216475632
00838N.png,,,0.08389207255095243,11.920077423199231
00842N.png,,,0.08361302874982357,11.959858588451265
00846N.png,,,0.08380718249827623,11.932151519597598
00850N.png,,,0.08334493171423674,11.998330065572336
00854N.png,,,0.08353135548532009,11.97155240915181
00858N.png,,,0.08339345641434193,11.99134851817967
00862N.png,,,0.08330343570560217,12.004306803551799
00866N.png,,,0.08329438418149948,12.00561130052883
00870N.png,,,0.08338233269751072,11.992948237940743
00874N.png,,,0.08351408131420612,11.97402862204383
00878N.png,,,0.08386436942964792,11.92401501139145
00882N.png,,,0.08372445590794086,11.943941458389995
00886N.png,,,0.08374789170920849,11.940599095583503
00890N.png,,,0.08366462960839272,11.952482245850835
00894N.png,,,0.08347440976649523,11.979719327124585
00898N.png,,,0.08326463401317596,12.009900864294414
00902N.png,,,0.08336379285901785,11.995615430924163
00906N.png,,,0.08373079262673855,11.94303754483581
00910N.png,,,0.08382472675293684,11.929654157386974
00914N.png,,,0.08327446412295103,12.008483159057555
00918N.png,,,0.083759980276227,11.938875781753532
00922N.png,,,0.08384989760816097,11.92607300098446
00927N.png,,,0.0837738523259759,11.936898832213883
00931N.png,,,0.0838474789634347,11.926417017691051
00935N.png,,,0.08364718966186047,11.954974268023223
00939N.png,,,0.08384571317583323,11.92666818758993
00943N.png,,,0.08324497751891613,12.012736741658264
00947N.png,,,0.0838513933122158,11.92586026897082
00951N.png,,,0.08388710860162973,11.920782783787262
00955N.png,,,0.08387461304664612,11.92255872994441
00959N.png,,,0.08350676111876965,11.975078264354238
00964N.png,,,0.08320673275738955,12.018258220951363
00968N.png,,,0.08387686219066381,11.92223902852804
00972N.png,,,0.08333702199161053,11.999468856718558
00976N.png,,,0.08385739475488663,11.925006768013466
00980N.png,,,0.08351023308932781,11.974580395798164
00984N.png,,,0.08387619722634554,11.922333547161575
00988N.png,,,0.0837423587217927,11.941388029470025
00992N.png,,,0.08377556968480349,11.936654131537294
00996N.png,,,0.08343827910721302,11.984906816151636
01000N.png,,,0.08380026556551456,11.933136407762404
01004N.png,,,0.08343620505183935,11.985204736705064
01008N.png,,,0.08386707212775946,11.923630748390064
01012N.png,,,0.08357992209494114,11.964595981126516
01016N.png,,,0.08335938211530447,11.996250147545224
01020N.png,,,0.08345312066376209,11.982775383907612
01024N.png,,,0.08339393325150013,11.991279952993601
01028N.png,,,0.08362798392772675,11.95771980900823
01033N.png,,,0.08359731733798981,11.962106343160869
01037N.png,,,0.08350419905036688,11.975445682639673
01041N.png,,,0.08337866794317961,11.99347536568315
01045N.png,,,0.08353524655103683,11.970994775110148
01049N.png,,,0.0837475610896945,11.940646234807838
01053N.png,,,0.08380634058266878,11.932271389580286
01057N.png,,,0.0839023794978857,11.918613107095485
01061N.png,,,0.08340633846819401,11.989496462326276
01066N.png,,,0.08368092682212591,11.950154449479543
01070N.png,,,0.08375482726842165,11.939610319953859
01074N.png,,,0.08377438504248857,11.936822926158412
01078N.png,,,0.08345841988921165,11.982014532835244
01082N.png,,,0.08335677534341812,11.996625299864846
01086N.png,,,0.08368923049420118,11.948968751353137
01090N.png,,,0.08329541608691216,12.005462568991545
01094N.png,,,0.08381808642297983,11.93059926175834
01098N.png,,,0.08379307109862566,11.934160985972044
01102N.png,,,0.08358451165258884,11.963939014878807
01106N.png,,,0.08343663718551397,11.985142663127572
01110N.png,,,0.08388478774577379,11.921112598277762
01114N.png,,,0.08347574062645435,11.979528333565804
01118N.png,,,0.08373142033815384,11.942948011170076
01122N.png,,,0.08376284688711166,11.938467198323783
01126N.png,,,0.08376237004995346,11.938535160879866
01130N.png,,,0.08384195994585752,11.927202091241286
01135N.png,,,0.08368093241006136,11.950153651487817
01139N.png,,,0.0834265649318695,11.986589653027814
01144N.png,,,0.08388272672891617,11.921405502609616
01148N.png,,,0.08375578187406063,11.939474238371385
01152N.png,,,0.08358907327055931,11.963286119505375
01158N.png,,,0.0834734970703721,11.979850312931692
01162N.png,,,0.08355757314711809,11.967796123510201
01166N.png,,,0.08343256637454033,11.985727437783247
01170N.png,,,0.08325706887990236,12.010992141009574
01174N.png,,,0.08364673797041178,11.955038824750444
01178N.png,,,0.08383120130747557,11.928732791651239
01182N.png,,,0.08344368916004896,11.984129777411356
01186N.png,,,0.08367820922285318,11.950542552085258
01190N.png,,,0.08347385935485363,11.979798319242976
01194N.png,,,0.08387334831058979,11.922738511605846
01198N.png,,,0.08344021532684565,11.98462870790633
01202N.png,,,0.08374199643731117,11.94143969028246
