name,width,height,seconds,fps
00237D.png,,,0.10978986881673336,9.108308542286803
00241D.png,,,0.10931876767426729,9.147560124165134
00245D.png,,,0.10952334478497505,9.130473525651354
00258D.png,,,0.10946084372699261,9.135686935632528
00262D.png,,,0.10944980010390282,9.136608737984725
00266D.png,,,0.1144892256706953,8.73444635634356
00270D.png,,,0.10945781506597996,9.135939717024417
00275D.png,,,0.10933603625744581,9.146115354368352
00279D.png,,,0.10951494239270687,9.131174049419897
00283D.png,,,0.10995465982705355,9.094657757778423
00287D.png,,,0.10980234201997519,9.107273866873264
00291D.png,,,0.10987759660929441,9.10103634279357
00298D.png,,,0.11009948328137398,9.082694761104065
00303D.png,,,0.10982338152825832,9.105529133089869
00307D.png,,,0.1098355632275343,9.104519252370105
00311D.png,,,0.1098912488669157,9.099905682308284
00315D.png,,,0.10991828422993422,9.097667480945526
00319D.png,,,0.10984663851559162,9.103601289156064
00323D.png,,,0.10985421761870384,9.102973210104038
00327D.png,,,0.10988328978419304,9.100564808024634
00332D.png,,,0.10991130489856005,9.098245179810444
00337D.png,,,0.10996677819639444,9.093655523980676
00341D.png,,,0.10992125608026981,9.097421514813766
00345D.png,,,0.10996314603835344,9.093955893652002
00349D.png,,,0.1100382748991251,9.08774697637459
00353D.png,,,0.10997784417122602,9.092740520018616
00357D.png,,,0.10996861755847931,9.093503421266691
00361D.png,,,0.10986705962568521,9.101909192864351
00367D.png,,,0.10981797054409981,9.105977783466942
00371D.png,,,0.11003662087023258,9.08788357995209
00375D.png,,,0.10993987414985895,9.09588088701012
00379D.png,,,0.10986736789345741,9.10188365456919
00383D.png,,,0.10987337306141853,9.101386187907476
00388D.png,,,0.10979906190186739,9.107545935991213
00392D.png,,,0.10989315994083881,9.09974743230927
00396D.png,,,0.10981327295303345,9.106367318891357
00400D.png,,,0.11035211849957705,9.061901244821437
00404D.png,,,0.10996788833290339,9.093563722645303
00408D.png,,,0.10994257964193821,9.095657053498355
00412D.png,,,0.10994421131908894,9.095522065256528
00416D.png,,,0.10983363166451454,9.104679366830805
00420D.png,,,0.10984647367149591,9.103614950722722
00427D.png,,,0.10982796177268028,9.105149397835316
00431D.png,,,0.10992563236504793,9.097059334433823
00435D.png,,,0.10987458936870098,9.101285435928657
00440D.png,,,0.10990623105317354,9.09866520230497
00444D.png,,,0.11008737981319427,9.08369335065369
00448D.png,,,0.10997267812490463,9.09316765809978
00453D.png,,,0.1101350812241435,9.079759045756102
00457D.png,,,0.10987839289009571,9.10097038823853
00462D.png,,,0.11020214576274157,9.074233474118902
00466D.png,,,0.10976873897016048,9.110061838934305
00481D.png,,,0.10990720242261887,9.098584787507978
00486D.png,,,0.1098837610334158,9.100525779199518
00491D.png,,,0.10979190934449434,9.108139260628919
00496D.png,,,0.10990800615400076,9.0985182516988
00500D.png,,,0.10986200720071793,9.102327779001886
00504D.png,,,0.10981107410043478,9.106549664429888
00508D.png,,,0.10994355008006096,9.095576768912768
00512D.png,,,0.10993448551744223,9.09632673763084
00516D.png,,,0.11010816786438227,9.081978379947955
00521D.png,,,0.10995782725512981,9.09439577848104
00526D.png,,,0.10988563019782305,9.100370978441283
00533D.png,,,0.10992415994405746,9.097181188456837
00537D.png,,,0.10990738589316607,9.098569599062579
00546D.png,,,0.10981816332787275,9.10596179808984
00551D.png,,,0.1099463514983654,9.095345014835415
00555D.png,,,0.10980054084211588,9.107423263405574
00559D.png,,,0.10989483539015055,9.099608698168414
00563D.png,,,0.11005733720958233,9.086172947249294
00567D.png,,,0.1107606403529644,9.0284779576325
00571D.png,,,0.10994359012693167,9.095573455855714
00581D.png,,,0.11010631080716848,9.08213155693974
00587D.png,,,0.10989826824516058,9.099324456771278
00591D.png,,,0.10982604697346687,9.105308144629774
00596D.png,,,0.1099163992330432,9.097823500202315
00600D.png,,,0.10986135620623827,9.102381715757637
00606D.png,,,0.11027184873819351,9.068497639630506
00613D.png,,,0.1103172255679965,9.064767490763511
00621D.png,,,0.11061073839664459,9.04071353736063
00626D.png,,,0.11043526791036129,9.055078318021428
00630D.png,,,0.11023944988846779,9.07116282793253
00634D.png,,,0.1103221420198679,9.064363523869126
00638D.png,,,0.11040984652936459,9.057163209932007
00642D.png,,,0.11047307774424553,9.051979182793152
00646D.png,,,0.11020176578313112,9.074264762398867
00650D.png,,,0.11030849814414978,9.065484680003642
00655D.png,,,0.11025784071534872,9.06964977286003
00659D.png,,,0.11030621640384197,9.065672204174795
00671D.png,,,0.11034237965941429,9.062701050010217
00676D.png,,,0.11027670279145241,9.068098471271218
00681N.png,,,0.11025350354611874,9.070006556133636
00686N.png,,,0.1101126791909337,9.08160629046193
00690N.png,,,0.11024153884500265,9.070990939322604
00695N.png,,,0.1103111756965518,9.065264636022357
