image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00496D.png,0.873344075036647,1.70179523515886,4.08927311835597,0.601303081930498,0.973175702058802,0.968800037123033,0.903790478206096
00500D.png,0.899916028725073,1.87220241051731,4.63810556063961,0.68598276892601,0.978589110997358,0.975966576291525,0.919137132908529
00504D.png,0.76854437118204,1.56474479510749,3.16473324915616,0.648714121210681,0.966068779695434,0.94652641421985,0.875533549808024
00508D.png,0.946990566998838,1.66739353157276,4.99501525060409,0.682801946842083,0.986619952346957,0.986159353421521,0.918783260126092
00512D.png,0.892435165968626,1.82681154149061,4.78793075127709,0.609328377567995,0.978168065819585,0.970508127194704,0.941389276365768
00516D.png,0.873669218161434,1.84444461422754,4.56644182040314,0.635751279857553,0.978377408938685,0.971526277254762,0.923302028638827
00521D.png,0.895327686007628,1.79336507949764,4.41771330547488,0.634402956917047,0.982224524956151,0.974612592609529,0.933704644677537
00526D.png,0.934954864274648,1.73014338023036,3.88154871581375,0.657364307244864,0.975119128891764,0.96091363539677,0.914461668145403
00533D.png,1.00867367043502,1.63965196235034,4.82091322163835,0.695640965030799,0.983299766766761,0.979175387186134,0.920273517806607
00537D.png,0.941754008034516,1.91421196378334,4.61453277554651,0.662832849117702,0.981674466394966,0.977959909884004,0.932604092691338
00546D.png,0.920918673093712,1.87155949891286,4.54124723915979,0.62992751540667,0.984033075976488,0.977277294094124,0.945507182385834
00551D.png,0.816944649523626,1.73513891833145,3.83028799199601,0.609124704436893,0.979293398614104,0.975410468904945,0.92753850997852
00555D.png,0.908589671750876,1.66456008808767,3.54719119590197,0.649733137921348,0.969514922611541,0.956769170106231,0.905660793159621
00559D.png,0.945571689456317,1.83926230776179,3.86517836985349,0.61054326140638,0.979824753036433,0.972868298216624,0.942284724355266
00563D.png,0.877559814034341,1.80964986340712,4.98270006081875,0.642699707912536,0.978308773269743,0.969909765379926,0.925767298665873
00567D.png,0.941985896244097,1.93168835863986,4.25778724072942,0.659611445643162,0.976120656224446,0.963862192711812,0.915118799709781
00571D.png,0.89578832612197,1.88928554173234,4.11855688063502,0.647550130634363,0.975693465915602,0.967221295841609,0.904261433155707
00581D.png,0.893051238692295,1.88692648447159,3.99813689094362,0.556883272578536,0.979688086350475,0.973413648070025,0.944793809791901
