name,width,height,seconds,fps
01057N.png,,,0.0027289995923638344,366.4346461605035
01061N.png,,,0.002643388696014881,378.3022911112466
01066N.png,,,0.0027402760460972786,364.92673846644294
01070N.png,,,0.002562076784670353,390.30836467637874
01074N.png,,,0.0026733363047242165,374.06442213530664
01078N.png,,,0.002610958181321621,383.00115534359793
01082N.png,,,0.00261656753718853,382.1800835588169
01086N.png,,,0.002619314007461071,381.7793502999324
01090N.png,,,0.0027488358318805695,363.7903684178429
01094N.png,,,0.0030998708680272102,322.5940829710788
01098N.png,,,0.0029114875942468643,343.46703107236743
01102N.png,,,0.0027478747069835663,363.91761147571873
01106N.png,,,0.002754043787717819,363.10243303308744
01110N.png,,,0.002693440765142441,371.2723193847984
01114N.png,,,0.00277536828070879,360.3125419249276
01118N.png,,,0.002641689032316208,378.5456909450124
01122N.png,,,0.0027095507830381393,369.06486723187726
01126N.png,,,0.0027896612882614136,358.46645763336556
01130N.png,,,0.0027604615315794945,362.25826317811976
01135N.png,,,0.0026758546009659767,373.7123831911504
01139N.png,,,0.002622104249894619,381.3730899677957
01144N.png,,,0.00272578839212656,366.866335952013
01148N.png,,,0.0033804485574364662,295.81873026884375
01152N.png,,,0.0026298435404896736,380.2507581168883
01158N.png,,,0.0029575368389487267,338.1192033961125
01162N.png,,,0.0026486078277230263,377.556839307421
01166N.png,,,0.002876546233892441,347.6391195168921
01170N.png,,,0.0027109691873192787,368.871769062356
01174N.png,,,0.0027793189510703087,359.8003746978743
01178N.png,,,0.0026788879185914993,373.2892268691025
01182N.png,,,0.0026527727022767067,376.9640720223649
01186N.png,,,0.0025412803515791893,393.5024324957241
01190N.png,,,0.0025563919916749,391.1763153916074
01194N.png,,,0.002584710717201233,386.890491591576
01198N.png,,,0.002667347900569439,374.90422594912155
01202N.png,,,0.002700328826904297,370.32526929189476
01206N.png,,,0.002672390080988407,374.19686860615093
01210N.png,,,0.0027286214753985405,366.4854246058225
01214N.png,,,0.0028243288397789,354.06641957396295
01218N.png,,,0.0026635779067873955,375.4348605504555
01222N.png,,,0.0025775646790862083,387.9631064600549
01226N.png,,,0.0030481750145554543,328.0651521729765
01230N.png,,,0.0026321541517972946,379.9169586314606
01234N.png,,,0.0026140203699469566,382.5524894514467
01238N.png,,,0.0026181070134043694,381.95535739376936
01242N.png,,,0.0027645789086818695,361.7187401884624
01246N.png,,,0.0027705002576112747,360.945644113457
01250N.png,,,0.0026595229282975197,376.00728663021715
01254N.png,,,0.002643326297402382,378.3112213511847
01258N.png,,,0.002643781714141369,378.2460536174689
01262N.png,,,0.0028786547482013702,347.38448597380983
01266N.png,,,0.0027196602895855904,367.69298129965176
01270N.png,,,0.0026226164773106575,381.29860338002703
01274N.png,,,0.0026238784193992615,381.1152195950263
01278N.png,,,0.0027485964819788933,363.8220475637206
01282N.png,,,0.002637474797666073,379.1505423615459
01286N.png,,,0.002833465114235878,352.92476161990004
01290N.png,,,0.002658347599208355,376.1735298641141
01294N.png,,,0.0027524447068572044,363.31338373798604
01298N.png,,,0.0026729339733719826,374.12072649833226
01302N.png,,,0.0026087528094649315,383.32493457097803
01306N.png,,,0.0026224693283438683,381.3199983663932
01310N.png,,,0.002816789783537388,355.0140680871746
01315N.png,,,0.002860419452190399,349.59907688861455
01319N.png,,,0.002648569643497467,377.56228251543666
01323N.png,,,0.0035301093012094498,283.2773477176444
01327N.png,,,0.002743743360042572,364.4655745005553
01331N.png,,,0.002753760665655136,363.1397646396747
01335N.png,,,0.002655256539583206,376.6114441646265
01340N.png,,,0.002693645656108856,371.24407871990263
01344N.png,,,0.00263937097042799,378.87815362227917
01348N.png,,,0.0026213210076093674,381.4870430203416
01352N.png,,,0.002744041383266449,364.4259908389651
01356N.png,,,0.002624933607876301,380.9620163342145
01360N.png,,,0.002861030399799347,349.5244231134815
01364N.png,,,0.0027053849771618843,369.6331606931083
01368N.png,,,0.0026502637192606926,377.32094083035486
01372N.png,,,0.002552150748670101,391.826384284349
01376N.png,,,0.0026051560416817665,383.8541661229808
01380D.png,,,0.002692396752536297,371.4162851585592
01384D.png,,,0.0026412829756736755,378.6038865241025
01388D.png,,,0.0026851417496800423,372.4198173594219
01392D.png,,,0.004199550487101078,238.12072341349403
01396D.png,,,0.002698911353945732,370.5197647703502
01401D.png,,,0.0027486924082040787,363.80935058985847
01405D.png,,,0.002787599340081215,358.7316102502972
01409D.png,,,0.002837996929883957,352.36119865742387
01413D.png,,,0.0025608083233237267,390.5016985816725
01417D.png,,,0.0029029948636889458,344.471846129711
01423D.png,,,0.0027097808197140694,369.03353685465896
01427D.png,,,0.002681598998606205,372.9118337677493
01431D.png,,,0.002612808719277382,382.7298924035157
01435D.png,,,0.0025830110535025597,387.1450718896465
01441D.png,,,0.0027154767885804176,368.2594541796009
01445D.png,,,0.0027547217905521393,363.01306485093954
01449D.png,,,0.0028889086097478867,346.15148316764146
01453D.png,,,0.0027093999087810516,369.08541878924626
01458D.png,,,0.0027362117543816566,365.4687903444027
01462D.png,,,0.002805858850479126,356.3971152109953
01466D.png,,,0.0026142438873648643,382.5197812771751
01470D.png,,,0.002718258649110794,367.8825781818531
